MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,pChEMBL Value,Molecule ChEMBL ID,Smiles,Molecule Name
12.36857139602339,12.36857139602339,0.14945128807544172,-0.21531378600823015,0.509720268700078,10.6,401.42600000000004,382.27400000000017,401.1487894680001,150,0,0.26280856268419817,-0.43593486444039803,0.43593486444039803,0.26280856268419817,1.0666666666666667,1.8,2.466666666666667,16.489602884133205,10.13243286937931,2.161997958880249,-2.0941932377294035,2.2992556479557136,-2.110187256258306,6.0381190710661325,0.10220636757482887,3.0889739371510396,1.5206289840203966,1167.8858977024904,21.087211190881014,16.41723861897735,16.41723861897735,14.50804039084698,9.21109792426836,9.21109792426836,6.591395292053175,6.591395292053175,4.419234916813742,4.419234916813742,2.9364089346056343,2.9364089346056343,-4.199999999999999,8616210.91774863,19.13101851851852,8.039944140472976,3.973546074690716,172.2669618037359,20.310413971941912,11.509759252158346,5.817862777835028,0.0,11.787168065786876,0.0,4.794537184071822,9.967957041894417,0.0,0.0,23.355764462510276,50.245676810150904,11.250837766380558,23.148151053006995,14.054495074845217,17.412428781870094,0.0,15.124620299019863,0.0,13.847474399381248,11.050456081168516,77.81177409318748,0.0,22.886879656264732,15.787319034968565,11.50524905251859,11.629500169719275,0.0,21.031800028371368,0.0,13.847474399381248,21.81216408949172,65.31724212474091,0.0,11.257379486545457,0.0,116.16000000000001,0.0,4.794537184071822,0.0,17.605030843621904,28.461066733552265,11.250837766380558,0.0,37.38604904515014,37.255572541998674,20.441408903026193,14.993625367935582,10.98780189027324,0.0,20.987427291112912,6.765264932810525,9.149087589418631,1.20123335223643,15.90672847327077,1.5473643845866067,3.621758752957554,0.0,0.09090909090909091,30,3,8,0,0,0,1,2,2,4,0,0,7,2,8,2,5,0,0,0,0,0,5.127077341308098,4,4.375240000000002,112.3266,0,0,0,1,0,3,0,0,0,0,1,1,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.58,CHEMBL4640055,Cc1noc(C)c1-c1cnc(N)c(Oc2ccc(C(=O)Nc3ccccc3)cc2)n1,
12.392736359400807,12.392736359400807,0.1474571727831664,-0.34719396261742763,0.5049489265077306,10.6,421.84800000000007,405.7200000000001,421.10540043200007,150,0,0.2628072364704984,-0.4359348715404068,0.4359348715404068,0.2628072364704984,1.1666666666666667,1.9666666666666666,2.6666666666666665,35.4956921593915,10.17517053706763,2.1227369630040758,-2.091496909194082,2.271150014681717,-2.1264167182926936,6.330743824192334,0.10216452856702975,3.1796079168397684,1.496177221770204,1208.0178749369604,21.087211190881018,15.78138199252263,16.537310938541083,14.491203638441373,8.807200562375577,9.185165035384804,6.262710804580263,6.669910931320869,4.089117267547575,4.394111968942476,2.5924863517924113,2.761266211311322,-3.98,8840480.104527954,19.341363483725903,8.175629750435016,4.204772174316573,176.06683380333573,15.787319034968565,5.749511833283905,11.635725555670057,0.0,11.787168065786876,0.0,9.476340119217006,14.951935562841626,5.098681808301038,0.0,11.600939890232516,36.39820241076966,30.568262109297333,23.11024845181594,9.53140013787187,29.14384517525408,0.0,24.732420306287846,7.04767198267719,0.0,11.050456081168516,71.77166150266028,0.0,22.886879656264732,15.787319034968565,11.635725555670057,11.629500169719275,11.600939890232516,30.63960003563935,7.04767198267719,0.0,10.357988675768818,61.18557669722196,5.022633313741326,11.257379486545457,0.0,120.84000000000002,0.0,4.794537184071822,0.0,17.605030843621904,27.847387411405716,5.563451491696996,0.0,59.670536060754074,13.244515554290267,25.367405975148994,22.071470321194752,7.421757045645362,6.017273780002487,24.97105769083623,7.131157361485259,7.671554345379895,0.703351199190408,9.805558577566018,6.57873566476826,0.0,1.8106654462371938,0.05,30,3,9,0,0,0,1,1,3,4,0,0,8,2,10,3,5,0,0,0,0,0,5.270927557050898,4,3.5523000000000007,112.36259999999997,0,0,0,1,0,5,0,0,0,0,1,1,0,0,0,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4.42,CHEMBL4635455,Cn1cc(-c2cnc(N)c(Oc3ccc(C(=O)Nc4ncccc4Cl)cc3)n2)cn1,
12.143979362230086,12.143979362230086,0.021821546914613688,-0.3430602854313516,0.28024830163968,29.91176470588235,463.53400000000016,434.30200000000025,463.210721028,178,0,0.3376295187203107,-0.4616792445040453,0.4616792445040453,0.3376295187203107,1.3235294117647058,2.1470588235294117,2.9705882352941178,16.647813995525258,9.836185011724279,2.609522231480005,-2.195913411279182,2.493650599616879,-2.2859603137724833,5.906568808829748,-0.13953441710991946,3.145935049596441,1.1787145376456638,1124.4656963414313,23.708531534440656,19.31323918020783,19.31323918020783,16.426472037438714,11.795048176522453,11.795048176522453,9.451899325056822,9.451899325056822,6.990919566926048,6.990919566926048,4.907887935603078,4.907887935603078,-3.26,61890282.24047554,22.52818289595313,9.176174061111661,4.680374684806167,198.11977075466402,14.210588861400147,12.207932775496605,0.0,0.0,0.0,11.938610575903699,0.0,14.270877303288827,0.0,5.098681808301038,41.64054662154134,44.73975782831788,24.108675770769747,30.010068667954634,23.79966322954379,11.938610575903699,0.0,14.993869839101091,5.917906046161393,63.381585306713546,6.606881964512918,71.5872232510375,0.0,0.0,0.0,0.0,0.0,0.0,51.348345965998,31.970704074310554,5.917906046161393,48.65894036201193,60.32984376449204,0.0,0.0,0.0,95.84,0.0,9.589074368143644,0.0,42.272382173058304,24.102134050604846,31.3772144865525,5.573104530069267,24.26546827384644,16.94501357521987,29.890759894078908,14.210588861400147,18.752068604680236,0.0,24.214814134127753,8.484179786488363,2.8449572471461364,-0.6644101247902969,8.925897386427515,7.755358130515335,6.937134835404958,0.0,0.46153846153846156,34,0,8,1,2,3,0,1,1,2,4,0,8,0,8,3,6,0,2,2,0,0,6.080074339230132,5,3.433300000000002,122.78950000000003,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,3,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.82,CHEMBL4280528,C=C1C(=O)O[C@H]2[C@H]1CC/C(Cn1cc(CCOC(=O)c3ccccc3)nn1)=C\CC[C@@]1(C)O[C@@H]21,
12.154835159136223,12.154835159136223,0.026587443950737644,-0.3016619540115226,0.2983736550081803,29.62857142857143,474.5610000000002,444.3210000000003,474.22670544000005,182,0,0.3337206029105105,-0.4554680267278824,0.4554680267278824,0.3337206029105105,1.3428571428571427,2.1714285714285713,3.0,16.647671192933103,9.836188996855276,2.6095095245458944,-2.1959125582634114,2.493639548245249,-2.2859743974478093,5.914214613817903,-0.13956235775607595,3.1669357972040455,1.1772087538347342,1184.7979843270423,24.415638315627202,19.852584646936673,19.852584646936673,16.909635285033104,12.066485889811942,12.066485889811942,9.661775826738477,9.661775826738477,7.060537625615513,7.060537625615513,4.941133231074995,4.941133231074995,-3.5199999999999996,98506359.87191528,23.23257921956762,9.617944536362284,5.271903222988907,204.2314267909775,14.790514511606428,17.901860770345067,0.0,5.907179729351506,0.0,5.969305287951849,4.794537184071822,9.476340119217006,0.0,5.098681808301038,53.773280758464566,44.246495289925534,17.56703068306454,24.887407194421918,19.06280027574374,17.952505124137236,0.0,20.31065844310742,5.917906046161393,63.50552008970011,0.0,77.66324335787138,0.0,0.0,5.316788604006331,0.0,0.0,0.0,44.679338442884735,32.15231308756889,5.917906046161393,43.86440317794012,66.40586387132592,0.0,6.076020106833881,0.0,98.64,0.0,9.589074368143644,0.0,35.60337464994504,24.35654533674288,31.246737983401033,11.64912463690315,10.757823041979066,36.52867891392113,35.20754849808524,9.473725907600098,13.393645859353366,0.0,24.282402631191257,11.285956796835208,3.1840620040465186,-0.5128311567738861,9.666070263697833,10.470722452216757,6.979971149432944,0.0,0.4074074074074074,35,1,8,1,2,3,1,1,1,2,4,0,7,1,8,3,6,0,2,2,0,0,6.384275953441266,5,3.363400000000002,129.6837,0,0,0,0,0,3,0,0,0,0,2,2,0,0,0,3,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.53,CHEMBL4282461,C=C1C(=O)O[C@H]2[C@H]1CC/C(Cn1cc(CNC(=O)/C=C/c3ccccc3)nn1)=C\CC[C@@]1(C)O[C@@H]21,
14.849002997663712,14.849002997663712,0.1090608504971573,-0.5445106759288756,0.3721326030594333,14.176470588235293,477.5650000000003,453.3730000000002,477.16347422800004,174,0,0.25110316263200383,-0.49611224827505085,0.49611224827505085,0.25110316263200383,1.1764705882352942,2.0,2.7941176470588234,32.13344668416646,10.059645885896726,2.1804706666412312,-2.232774922988024,2.374530103481113,-2.422503632597385,7.172375411164719,0.09288790451748216,3.286337887186855,1.3702336616269144,1336.1426773050994,23.492988584816832,18.599066352043184,19.415562932970907,16.6185248383792,11.079337412857809,11.958990224112702,8.07348848588691,8.984719412305388,5.863313485444668,6.769559190596091,4.0597822364622695,4.923990483362558,-3.56,93930214.65438709,22.24303134539559,9.74181921010463,4.571700848601941,199.94586822621275,20.68722876581904,11.5667326743298,0.0,5.948339280986494,5.907179729351506,0.0,4.794537184071822,14.358372089569237,0.0,11.336785877934737,18.19910120538483,50.196624331523616,28.11225807470486,29.21064802165953,13.92181518554669,39.09631179704166,0.0,20.60153424990708,0.0,18.88348407499998,25.516098957109016,65.42214815405316,0.0,16.876414816677897,20.68722876581904,16.026140603344878,5.749511833283905,11.336785877934737,42.11628795349657,0.0,5.817220841045895,23.19963192162084,54.041475821310264,0.0,21.343523617479356,0.0,88.17,5.817220841045895,9.184952231746642,0.0,29.148197605866518,0.0,53.024191508440424,23.469520014857956,19.37300818135222,29.645531044312357,25.91832285391341,4.736862953800049,21.261035009110003,1.5346330582512107,21.49554600222963,11.194565339912565,3.0934802417034692,0.20763656709235057,12.220590051921945,3.451596030842072,1.7408864736252572,1.6333645586448293,0.24,34,3,7,0,1,1,1,2,2,4,0,0,7,3,9,3,6,0,1,1,0,0,6.373164413280417,5,4.731400000000003,132.4436,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.62,CHEMBL4797411,COc1ccccc1-c1csc2cnc(Nc3ccc(C(=O)NC4CCNCC4)cc3F)nc12,
15.024282343381714,15.024282343381714,0.018629066672515737,-0.6564289039383737,0.3324467549449752,13.972222222222221,507.5910000000002,481.3830000000003,507.17403891199996,186,0,0.25411333486495247,-0.49611224827505085,0.49611224827505085,0.25411333486495247,1.1111111111111112,1.8888888888888888,2.6666666666666665,32.13344683263619,10.05564970340796,2.2145042183739303,-2.2357562177300996,2.3801748713524464,-2.42472686408581,7.17237963023809,0.09248622111763465,3.321448011866244,1.4313167069408954,1403.8611665323706,25.070338854006454,19.92996437331742,20.746460954245148,17.56721324336294,11.608376515220272,12.488029326475166,8.411200968527377,9.322431894945852,6.165831082369776,7.072076787521199,4.2904451817235465,5.154653428623834,-3.7599999999999993,230247931.06988245,23.95745634938039,10.46810963183235,4.819920246044743,211.4243555701163,25.42409171961909,17.316244507613703,0.0,5.948339280986494,5.907179729351506,0.0,4.794537184071822,14.358372089569237,0.0,11.336785877934737,18.19910120538483,38.06389019460039,28.615173651469476,41.88389705463406,18.65867813934674,39.09631179704166,0.0,20.60153424990708,0.0,18.88348407499998,32.62589649838655,59.35578108559154,0.0,22.6259266499618,25.42409171961909,16.026140603344878,11.49902366656781,11.336785877934737,49.226085494774104,0.0,5.817220841045895,23.19963192162084,47.975108752848655,0.0,21.343523617479356,0.0,97.4,11.7244005703974,4.794537184071822,4.39041504767482,17.55363160183145,11.436898107967467,53.024191508440424,30.57931755613549,13.30664111289061,29.645531044312353,20.9343443329662,14.457704428547306,26.908620332864054,1.5309705068108814,21.808673364285568,11.218796200275278,2.8420901192964814,0.22000013331008317,10.38108936573097,3.3379772036815782,1.6524780269132389,3.099304746831868,0.2692307692307692,36,3,8,0,1,1,1,2,2,4,0,0,8,3,10,3,7,0,1,1,0,0,6.966368876809777,5,4.740000000000003,138.99559999999988,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5.45,CHEMBL4789212,COc1cc(C(=O)NC2CCNCC2)c(F)cc1Nc1ncc2scc(-c3ccccc3OC)c2n1,
12.244911479759097,12.244911479759097,0.174750522329701,-3.16417343521602,0.26103637662271717,16.72093023255814,625.7409999999999,594.4930000000002,625.2001904720001,226,0,0.3256039179611178,-0.37777386709488775,0.37777386709488775,0.3256039179611178,0.9534883720930233,1.697674418604651,2.395348837209302,32.233275134374345,10.16357278312243,2.240394416539653,-2.3236406981165385,2.2998889550148123,-2.4724687417432425,7.8789675893646205,0.12172307834000898,3.7005126480576056,1.1960251062286604,1648.4808427101852,29.81297954112573,23.43261142178914,25.065604583644593,20.796977536772605,13.696019076639448,16.360827276831678,10.065373605710043,13.216139529878772,7.0206129687151915,9.38973719922884,4.767189258863793,6.578112028627125,-4.03,8003696825.214515,29.060204679322933,12.681972200311087,7.311586168429673,251.93667245334822,14.953561288656857,6.3273200747645415,11.648808995999854,21.919969715380574,0.0,6.031114512338072,15.315380143157846,23.180291210295174,14.273173033190652,16.435467686235775,0.0,36.39820241076966,61.94127980146987,24.34668030623854,17.949197122200808,44.975256380336944,0.0,39.338403422537624,0.0,6.544756405912575,74.27155848687583,47.6026696792355,0.0,22.08940768139815,15.53348693886314,22.378602020728373,0.0,11.336785877934737,112.52538646721734,21.30491051312021,0.0,4.877147193701299,42.7255224855342,0.0,22.08940768139815,0.0,174.46000000000004,16.054405665745655,13.212334168400758,0.0,5.948339280986494,75.76683691617119,21.86250228501217,16.888305249572177,23.469520014857956,18.19910120538483,41.68110587572451,19.688798516641675,30.757015913326764,1.6194099709201792,37.00325170721722,11.63993842837582,1.3595820935678538,1.8655015244959199,10.880378997740838,2.6333722869193226,5.655722512652111,-3.16417343521602,0.38461538461538464,43,3,15,0,2,2,2,1,3,4,0,0,12,3,17,5,8,0,2,2,0,0,8.570714136709851,6,1.943,162.32589999999968,0,0,0,0,0,6,1,0,0,0,1,1,0,0,0,8,3,0,0,0,0,1,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4.74,CHEMBL5276542,CS(=O)(=O)N1CCN(Cc2ccc(-c3nc(-c4ccc(NC(=O)Nc5nc[nH]n5)cc4)nc(N4CCOCC4)n3)s2)CC1,
12.38528562941896,12.38528562941896,0.40705855330715646,-3.1647853504763783,0.29283947751039874,16.522727272727273,636.7639999999998,604.5080000000002,636.2049415040001,230,0,0.3232695712040876,-0.37777386709488775,0.37777386709488775,0.3232695712040876,0.8636363636363636,1.5454545454545454,2.25,32.23327520341146,10.163409655030902,2.24032530995106,-2.3236407146676332,2.3001630970666573,-2.4724687453688703,7.8789688615551325,0.12172307792134433,3.503290191326715,1.19066382217847,1689.1028825438748,30.520086322312277,24.087311960168392,25.720305122023845,21.296977536772605,14.088470487225809,16.753278687418035,10.369818216310872,13.520584140479595,7.198701391758702,9.56782562227235,4.8912669972589224,6.7021897670222526,-4.09,12063306349.040691,29.958363036471514,13.272281410182178,7.513253537741354,258.7590584639292,20.27034989266319,6.3273200747645415,11.648808995999854,15.97163043439408,0.0,6.031114512338072,4.899909730850478,28.16426973124238,14.273173033190652,11.336785877934737,0.0,36.39820241076966,61.94127980146987,42.42775372414825,17.949197122200808,44.71430337403401,0.0,34.12501832688275,0.0,6.544756405912575,74.27155848687583,59.99635682246165,0.0,22.08940768139815,15.53348693886314,22.117649014425442,0.0,11.336785877934737,107.31200137156247,21.30491051312021,0.0,4.877147193701299,55.11920962876036,0.0,22.08940768139815,0.0,158.67000000000002,16.054405665745655,13.212334168400758,0.0,0.0,81.45422319085476,21.86250228501217,29.281992392798333,23.469520014857956,18.19910120538483,36.46772078006964,19.688798516641675,30.78582086740979,1.622296344219499,41.095977435466,5.489377595074171,1.8735041303098698,1.7026644310801475,11.002907283360642,5.6768201836833905,5.665417079872871,-3.1647853504763783,0.35714285714285715,44,2,14,0,2,2,2,1,3,4,0,0,12,2,16,5,8,0,2,2,0,0,9.036723291101131,6,2.6149000000000004,167.97519999999963,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,4.83,CHEMBL5287987,CS(=O)(=O)N1CCN(Cc2ccc(-c3nc(-c4ccc(NC(=O)Nc5cncnc5)cc4)nc(N4CCOCC4)n3)s2)CC1,
14.210063185868162,14.210063185868162,0.01895850340136107,-0.34443405139833727,0.3317580681320245,17.666666666666668,509.32200000000023,492.1860000000004,509.04003838400007,148,0,0.25748138823973277,-0.3548815990809906,0.3548815990809906,0.25748138823973277,1.0333333333333334,1.9,2.7666666666666666,126.91270447293833,9.948296697447326,2.4323080685469347,-2.472284430674172,2.471620588552781,-2.5037886592084546,14.111918781947976,0.06415612290504263,3.1326210297481576,1.6464659818662564,1331.2877162701773,20.405048436076804,15.901021220130843,18.05851951130716,14.61419354072963,9.864514428138472,10.94326357372663,7.696372522104842,8.942004741291647,6.043114986509362,6.714106089835449,4.784429500925633,5.275629079987027,-2.8699999999999997,15448946.644663084,17.94350012771993,6.566424840596972,2.524616828677446,185.99308559932288,14.783797982648164,5.817220841045895,6.165775612134527,0.0,5.907179729351506,0.0,4.794537184071822,4.39041504767482,0.0,0.0,24.26546827384644,77.03971322092234,26.705249883742592,16.944765761229018,9.184952231746642,50.77574783786774,0.0,9.883888251797686,0.0,12.586597235060538,11.444666136763054,92.93827184343147,0.0,0.0,4.899909730850478,15.765187597041944,0.0,22.590870627068057,22.335824387061766,6.4208216229260096,9.387403112111292,27.7811437744488,66.73003775307771,0.0,10.902924932081056,0.0,39.34,0.0,9.184952231746642,0.0,17.890176182531928,12.10820789760957,32.57640515582325,23.08240984308501,6.06636706846161,41.29811214162014,44.60749301578896,0.0,15.210667620798445,2.2247914716202777,21.031888621189214,1.1872206244226087,5.482299057277233,-0.2766975970017631,20.69462816717647,0.44508629377676967,0.6201157407407408,0.0,0.125,30,1,4,0,2,2,1,3,1,4,1,0,2,1,6,3,1,0,0,0,0,1,3.927488165530503,6,5.760400000000004,123.4782,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,3,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.13,CHEMBL5079362,O=C1c2cc(I)ccc2N(c2cccc(F)c2)C2c3[nH]c4ccccc4c3CCN12,
12.430545529940371,12.430545529940371,0.0849134211532232,-1.0763342093545922,0.6337808590544595,27.392857142857142,380.3960000000002,360.2360000000001,380.1259883599999,144,0,0.3309756700643977,-0.45660433700916325,0.45660433700916325,0.3309756700643977,1.1071428571428572,1.7857142857142858,2.4642857142857144,16.632695726110388,9.981401639987126,2.539212174677567,-2.260436102941579,2.383956084836379,-2.3677541427893343,5.868351854724638,-0.15925902502420503,3.2286502788806777,1.5265997914370215,863.1104205976961,19.5098609216914,15.010516405229465,15.010516405229465,13.61419354072963,9.133365468811112,9.133365468811112,6.800529740195582,6.800529740195582,4.887997894201265,4.887997894201265,3.551447181224295,3.551447181224295,-2.96,3857591.3532066336,18.405483586724486,7.959967145741372,3.8324365590419904,161.89456677108856,19.31711625624085,18.31189916324491,12.207932775496605,0.0,0.0,11.938610575903699,4.794537184071822,4.794537184071822,0.0,0.0,60.6636706846161,17.202923090227873,6.076020106833881,6.4208216229260096,28.906190624384493,18.014630682737582,0.0,0.0,0.0,36.940653561667524,0.0,77.86659377484399,0.0,0.0,0.0,0.0,0.0,0.0,41.46100352173761,23.79966322954379,0.0,23.651690994068304,66.73969079144999,0.0,6.076020106833881,0.0,82.06,42.458442514645206,14.69560176298435,0.0,6.4208216229260096,5.563451491696996,5.563451491696996,6.076020106833881,18.208754243757102,48.53093654769288,0.0,14.210588861400147,16.660321538464956,0.0,23.869127444973092,10.617899737080833,1.5635349741748557,-0.9498975740489786,18.473151232730782,-0.9008040200422149,0.0,0.0,0.2727272727272727,28,1,6,0,2,2,0,2,0,2,5,0,6,1,6,2,5,0,2,2,0,0,5.23239445185032,4,2.4281,99.91580000000005,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.49,CHEMBL4856308,O=C(/C=C/c1ccccc1)O[C@H](c1ccccc1)[C@@H]1O[C@@H]2CC(=O)O[C@@H]2[C@@H]1O,
